,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
21,,jjszen,"2021-09-12 11:15:54",5,0,5,0,"Ok na ok yung Hard Drive, goods ang packaging, and legit seller! Nag send din yung Seller ng Health ng HDD  bago i-pack ang Hard Drive. Order ako ulit pag kailangan ko na ng Hard Drive.","1000G,NO CABLE",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0f304ff6-e21f-43d4-8078-f550b424b86b_000034.default.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/148844181,https://shopee.ph/p-i.202863055.4075637907,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0f304ff6-e21f-43d4-8078-f550b424b86b_000034.default.mp4
22,,leojhynivan,"2021-09-13 02:04:13",5,0,5,0,"Responsive Seller and Good quality, I recommend you to buy to this shop! Nag send pa pic bago i ship kaya makikita niyo talaga kung gumagana yung product. Thankyou!
https://cf.shopee.vn/file/fbefa1d2a5c68630863d78ac31d622b4
https://cf.shopee.vn/file/fbefa1d2a5c68630863d78ac31d622b4","500G,ADD CABLE",no,ph,yes,https://cf.shopee.vn/file/fbefa1d2a5c68630863d78ac31d622b4,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjEzLTQ3MjE3LDE0Mzc3ODMwNDY0NDY5OTM0MDgsMw.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/175465696,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/fbefa1d2a5c68630863d78ac31d622b4,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzMsMjEzLTQ3MjE3LDE0Mzc3ODMwNDY0NDY5OTM0MDgsMw.mp4
23,,jonathantonalete,"2021-09-24 16:49:11",5,0,5,0,"Okay na okay!!!! Well package talaga wala ako masabi yung product good as new! Di ka mag sisisi kung may nudget ka 1TB ka na salamat seller super nasatisfy nyo ko
https://cf.shopee.vn/file/df84879980b2cdc17ad4f3645e7bff26
https://cf.shopee.vn/file/3eea4ff2433adf6cd920a4835c10275c
https://cf.shopee.vn/file/df84879980b2cdc17ad4f3645e7bff26
https://cf.shopee.vn/file/3eea4ff2433adf6cd920a4835c10275c","500G,ADD CABLE",no,ph,yes,"https://cf.shopee.vn/file/df84879980b2cdc17ad4f3645e7bff26, https://cf.shopee.vn/file/3eea4ff2433adf6cd920a4835c10275c",,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/83921756,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/df84879980b2cdc17ad4f3645e7bff26,https://cf.shopee.vn/file/3eea4ff2433adf6cd920a4835c10275c",
24,,vansdread,"2021-10-08 08:31:29",5,0,5,0,"Got the item, packaging was good.. 
Di ko pa sya na try pero responsive si Seller.. update ko lng to pag na try ko na
https://cf.shopee.vn/file/bce92fa6f06ed9d2911048104cdca1d5
https://cf.shopee.vn/file/bce92fa6f06ed9d2911048104cdca1d5","500G,NO CABLE",no,ph,yes,https://cf.shopee.vn/file/bce92fa6f06ed9d2911048104cdca1d5,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMjU2LTUwMDU1LDE0NDYzOTI2NDY5MzEwNDY0MDAsMg.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/58336363,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/bce92fa6f06ed9d2911048104cdca1d5,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/YzQsMjU2LTUwMDU1LDE0NDYzOTI2NDY5MzEwNDY0MDAsMg.mp4
25,,,"2021-10-09 11:52:35",5,0,5,0,"2nd purchase ko to sa shop na to and never ako binigo ni boss moboking all goods at good condition yung item ko good packaging naka bubble wrap yung mismong hdd tapos binalot ulit ng bubble wrap then karton para may sumalo ng impact while being shipped and another bubble wrap again talagang safe 😁
https://cf.shopee.vn/file/74ee85e907c8f792bb5674058ff71ce0
https://cf.shopee.vn/file/494db89d01ef6b4dc37166cf61753d16
https://cf.shopee.vn/file/c10b0a1a40d3ab63be3c5dbdfc42b69c
https://cf.shopee.vn/file/cafdce32a712926f8131cbcb98b4d0f2
https://cf.shopee.vn/file/5cf799d3aaa76c70cad0dd45ba48104b
https://cf.shopee.vn/file/74ee85e907c8f792bb5674058ff71ce0
https://cf.shopee.vn/file/494db89d01ef6b4dc37166cf61753d16
https://cf.shopee.vn/file/c10b0a1a40d3ab63be3c5dbdfc42b69c
https://cf.shopee.vn/file/cafdce32a712926f8131cbcb98b4d0f2
https://cf.shopee.vn/file/5cf799d3aaa76c70cad0dd45ba48104b","500G,NO CABLE",no,ph,yes,"https://cf.shopee.vn/file/74ee85e907c8f792bb5674058ff71ce0, https://cf.shopee.vn/file/494db89d01ef6b4dc37166cf61753d16, https://cf.shopee.vn/file/c10b0a1a40d3ab63be3c5dbdfc42b69c, https://cf.shopee.vn/file/cafdce32a712926f8131cbcb98b4d0f2, https://cf.shopee.vn/file/5cf799d3aaa76c70cad0dd45ba48104b",,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/227744124,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/74ee85e907c8f792bb5674058ff71ce0,https://cf.shopee.vn/file/494db89d01ef6b4dc37166cf61753d16,https://cf.shopee.vn/file/c10b0a1a40d3ab63be3c5dbdfc42b69c,https://cf.shopee.vn/file/cafdce32a712926f8131cbcb98b4d0f2,https://cf.shopee.vn/file/5cf799d3aaa76c70cad0dd45ba48104b",
26,,i*****e,"2021-10-18 11:36:56",5,0,5,0,"Ok naman sya. Gumana nmn sabi nang anak ko. Pinabili lng kasi sken. Secured din ang packaging. Bilis lang din na delivery. Accommodating nmn si seller. Salamat
https://cf.shopee.vn/file/2e4f56024a9ba738f10de28b5bb8b9f3
https://cf.shopee.vn/file/2e4f56024a9ba738f10de28b5bb8b9f3","500G,ADD CABLE",no,ph,yes,https://cf.shopee.vn/file/2e4f56024a9ba738f10de28b5bb8b9f3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_706ccad3-3e44-480b-9640-d9827cb244a0_000040.default.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/147865169,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/2e4f56024a9ba738f10de28b5bb8b9f3,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_706ccad3-3e44-480b-9640-d9827cb244a0_000040.default.mp4
27,,rainierlapid,"2021-10-21 05:11:57",5,0,5,0,"SUPERRR LEGITT!! First time ko makaorder ng super secured na item naka malaking bubble wrap na, naka karton pa tas may plastic casing pa sya, may plastic pa ung hdd, sobrang maayos den kausap si seller nagsend pa ng pic na tinest bago iship kahit d ko nirerequest. Rank 1 seller talaga tong shop nato
https://cf.shopee.vn/file/7a5a1aa725ba7da253a55373367d30bb
https://cf.shopee.vn/file/b00052fbbf1312f00a2d28ceb1145537
https://cf.shopee.vn/file/7a5a1aa725ba7da253a55373367d30bb
https://cf.shopee.vn/file/b00052fbbf1312f00a2d28ceb1145537","320G,ADD CABLE",no,ph,yes,"https://cf.shopee.vn/file/7a5a1aa725ba7da253a55373367d30bb, https://cf.shopee.vn/file/b00052fbbf1312f00a2d28ceb1145537",,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/352567650,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/7a5a1aa725ba7da253a55373367d30bb,https://cf.shopee.vn/file/b00052fbbf1312f00a2d28ceb1145537",
28,,t*****t,"2021-10-25 02:45:31",5,0,5,0,"My fourth buy. Never failed to deliver good and functional products. Accomodating shop and nice packaging as always. More power and I strongly recommend this shop. 😊
https://cf.shopee.vn/file/ffda731e54db1029053c951fe421c0e7
https://cf.shopee.vn/file/cda1e58d336718571937eb16776909f2
https://cf.shopee.vn/file/68606a349ad585301145ad5446a0a1c5
https://cf.shopee.vn/file/c43d74b6bb1c99f5e902aac7ca6a60ef
https://cf.shopee.vn/file/ffda731e54db1029053c951fe421c0e7
https://cf.shopee.vn/file/cda1e58d336718571937eb16776909f2
https://cf.shopee.vn/file/68606a349ad585301145ad5446a0a1c5
https://cf.shopee.vn/file/c43d74b6bb1c99f5e902aac7ca6a60ef","500G,NO CABLE",no,ph,yes,"https://cf.shopee.vn/file/ffda731e54db1029053c951fe421c0e7, https://cf.shopee.vn/file/cda1e58d336718571937eb16776909f2, https://cf.shopee.vn/file/68606a349ad585301145ad5446a0a1c5, https://cf.shopee.vn/file/c43d74b6bb1c99f5e902aac7ca6a60ef",,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/83867634,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/ffda731e54db1029053c951fe421c0e7,https://cf.shopee.vn/file/cda1e58d336718571937eb16776909f2,https://cf.shopee.vn/file/68606a349ad585301145ad5446a0a1c5,https://cf.shopee.vn/file/c43d74b6bb1c99f5e902aac7ca6a60ef",
29,,jean.acera,"2021-10-26 05:08:14",5,0,5,0,"So far well packed yung hdd ko😍😍
Okay na okay ang item and sana quality mamaya pagkapalit dun sa pc.. 
worth it naman yung paghihintay koooo 😍😍😍 thanks ulit for the smooth transaction 😊😊 until next order na naman po ❤️❤️
https://cf.shopee.vn/file/2b6e3eb6715ad589a8861782d2186680
https://cf.shopee.vn/file/2b6e3eb6715ad589a8861782d2186680","500G,ADD CABLE",no,ph,yes,https://cf.shopee.vn/file/2b6e3eb6715ad589a8861782d2186680,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_760d1404-a8a4-4d5d-9f2a-314324d3d762_000041.default.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/222382727,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/2b6e3eb6715ad589a8861782d2186680,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_760d1404-a8a4-4d5d-9f2a-314324d3d762_000041.default.mp4
30,,j*****1,"2021-10-30 16:12:38",5,0,5,0,"Standard delivery time. Secured and safe naman yung parcel. Tho di ko pa nattry kasi nakalimutan ko umorder ng isa pang sata pero nagmessage naman si seller and pinakita nyang gumagana talaga. Will definitely order again.
https://cf.shopee.vn/file/6716b3d50dfeb169106ed1208a4883ac
https://cf.shopee.vn/file/6716b3d50dfeb169106ed1208a4883ac","500G,NO CABLE",no,ph,yes,https://cf.shopee.vn/file/6716b3d50dfeb169106ed1208a4883ac,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM14OoAzJvlR=MhFQEBM8xH.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/490438571,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/6716b3d50dfeb169106ed1208a4883ac,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM14OoAzJvlR=MhFQEBM8xH.mp4
31,,,"2021-11-06 14:37:30",5,0,5,0,"The best shop when it comes to purchasing HDD! There are some few I would like to point out when purchasing from this shop! First, nag-a-update si seller! Second, secured ang packaging at appropriate (e.g. FRAGILE), third and lastly, accommodating! Will surely buy again kapag kailangan ko pa ng isa!
https://cf.shopee.vn/file/f85d4fdb9f0707619fd9929b83b1fcab
https://cf.shopee.vn/file/54880f7acd571aba53f887717be2a223
https://cf.shopee.vn/file/a0d97756cf83ae66bdb54323e6fa0838
https://cf.shopee.vn/file/21f285b7f5a9116818cb0dc5ad363004
https://cf.shopee.vn/file/f85d4fdb9f0707619fd9929b83b1fcab
https://cf.shopee.vn/file/54880f7acd571aba53f887717be2a223
https://cf.shopee.vn/file/a0d97756cf83ae66bdb54323e6fa0838
https://cf.shopee.vn/file/21f285b7f5a9116818cb0dc5ad363004","500G,ADD CABLE",no,ph,yes,"https://cf.shopee.vn/file/f85d4fdb9f0707619fd9929b83b1fcab, https://cf.shopee.vn/file/54880f7acd571aba53f887717be2a223, https://cf.shopee.vn/file/a0d97756cf83ae66bdb54323e6fa0838, https://cf.shopee.vn/file/21f285b7f5a9116818cb0dc5ad363004",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM1cGIAnIq01vMhIgEMOs5G.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/520211466,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/f85d4fdb9f0707619fd9929b83b1fcab,https://cf.shopee.vn/file/54880f7acd571aba53f887717be2a223,https://cf.shopee.vn/file/a0d97756cf83ae66bdb54323e6fa0838,https://cf.shopee.vn/file/21f285b7f5a9116818cb0dc5ad363004",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM1cGIAnIq01vMhIgEMOs5G.mp4
32,,jet__23,"2021-11-08 08:09:14",5,0,5,0,"Ang ganda, malinis, walang gasgas sobrang smooth. Nasa lalagyan pa mukang bagong bago Harddisk at Cable. Grabe din pagkaka balot, safe na safe, may tape pa ng Fragile sobrang secured ng item, di ko pa nate test pero mukang okay naman nag send pa si Seller ng pics bago i ship, napaka bait ni seller.
https://cf.shopee.vn/file/bdc7ac55678af44f768c7fbacc206f54
https://cf.shopee.vn/file/0580a20e54394c6b38da70ce84e918da
https://cf.shopee.vn/file/bdc7ac55678af44f768c7fbacc206f54
https://cf.shopee.vn/file/0580a20e54394c6b38da70ce84e918da","500G,ADD CABLE",no,ph,yes,"https://cf.shopee.vn/file/bdc7ac55678af44f768c7fbacc206f54, https://cf.shopee.vn/file/0580a20e54394c6b38da70ce84e918da",,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/266765116,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/bdc7ac55678af44f768c7fbacc206f54,https://cf.shopee.vn/file/0580a20e54394c6b38da70ce84e918da",
33,,galvin_gohetia,"2021-11-19 15:20:36",5,0,5,0,"salamat sa Seller maayos ang pag kaka sealed ng item ko at kudos din sa nag deliver dumating ng walang damage ang item. Overall Goods 5 star
https://cf.shopee.vn/file/fd85c2604f96706f5b74c18cbdd6e451
https://cf.shopee.vn/file/fd85c2604f96706f5b74c18cbdd6e451","1000G,ADD CABLE",no,ph,yes,https://cf.shopee.vn/file/fd85c2604f96706f5b74c18cbdd6e451,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AmM1N3EADBIh4=QhegEQjtVG.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/298427849,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/fd85c2604f96706f5b74c18cbdd6e451,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AmM1N3EADBIh4=QhegEQjtVG.mp4
34,,shaimaeyy,"2021-11-25 21:25:01",5,0,5,0,"The item was good at it has a secure and nice packaging, it looks like it was nice and the hard disk is functioning well. Thank you and God bless.
https://cf.shopee.vn/file/8cc05184fc3126966326c45b1e601f44
https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702
https://cf.shopee.vn/file/67b8d585716a4553e6d6c76ab288c1ad
https://cf.shopee.vn/file/c4b4222ee0268a811ec2d3e02dc790a9
https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702
https://cf.shopee.vn/file/8cc05184fc3126966326c45b1e601f44
https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702
https://cf.shopee.vn/file/67b8d585716a4553e6d6c76ab288c1ad
https://cf.shopee.vn/file/c4b4222ee0268a811ec2d3e02dc790a9
https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702","320G,NO CABLE",no,ph,yes,"https://cf.shopee.vn/file/8cc05184fc3126966326c45b1e601f44, https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702, https://cf.shopee.vn/file/67b8d585716a4553e6d6c76ab288c1ad, https://cf.shopee.vn/file/c4b4222ee0268a811ec2d3e02dc790a9, https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_f1ee101b-040a-498d-b407-6816a7a8d917_000046.default.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/175354766,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/8cc05184fc3126966326c45b1e601f44,https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702,https://cf.shopee.vn/file/67b8d585716a4553e6d6c76ab288c1ad,https://cf.shopee.vn/file/c4b4222ee0268a811ec2d3e02dc790a9,https://cf.shopee.vn/file/e4a51a6c2093e37d0f647d5f95433702",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_f1ee101b-040a-498d-b407-6816a7a8d917_000046.default.mp4
35,,p*****s,"2021-12-24 08:00:40",5,0,5,0,"Okay naman yumg product. Dumating siya na mganda ang packaging, safe na safe. Nagulat ako ang kinis niya akala k obrand new. Gumagana naman siya. Thank you seller!
https://cf.shopee.vn/file/03971de6a3ddecc42b9c89362fe25329
https://cf.shopee.vn/file/03971de6a3ddecc42b9c89362fe25329","500G,ADD CABLE",no,ph,yes,https://cf.shopee.vn/file/03971de6a3ddecc42b9c89362fe25329,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8c78f2ee-7fe2-4968-9bff-d6d5673394d8_000051.default.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/132915386,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/03971de6a3ddecc42b9c89362fe25329,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8c78f2ee-7fe2-4968-9bff-d6d5673394d8_000051.default.mp4
36,,j*****g,"2021-12-27 11:53:49",5,0,5,0,"legit tong shop!
1terabyte siya
100% health ung HDD na pinadala ni sir
super solid .thank you sir
sa uulitin na transaction po thank you
https://cf.shopee.vn/file/946f75f7783658b4e8ee88fb5715b9f7
https://cf.shopee.vn/file/dbdfca2b7ec90d72e5fcdaabd62a96e3
https://cf.shopee.vn/file/946f75f7783658b4e8ee88fb5715b9f7
https://cf.shopee.vn/file/dbdfca2b7ec90d72e5fcdaabd62a96e3","1000G,NO CABLE",no,ph,yes,"https://cf.shopee.vn/file/946f75f7783658b4e8ee88fb5715b9f7, https://cf.shopee.vn/file/dbdfca2b7ec90d72e5fcdaabd62a96e3",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM1ZJ8A0Lrt7vch2AEGWONG.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/293841101,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/946f75f7783658b4e8ee88fb5715b9f7,https://cf.shopee.vn/file/dbdfca2b7ec90d72e5fcdaabd62a96e3",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM1ZJ8A0Lrt7vch2AEGWONG.mp4
37,,reallan12.25.19,"2021-12-30 15:19:46",5,0,5,0,"✅ PACKAGING (100000% SAFE AND SECURED)
✅ HIGH QUALITY (TESTED SIYA)
✅ ACTIVE & LEGIT SELLER (NAGSEND NG PIC BAGO ISHIP)
✅ BEST SHOP FOR HARD DISK DRIVE
✅ HIGH RECOMMEND
✅ DELIVERY TIME

ORDER AKO SA SUNOD!!!! 💪❤️😊
BUTI NA LANG NAHANAP KO ANG SHOP NA 'TO KSE NALOKO AKO SA IBANG SHOP, SAYANG PERA!
https://cf.shopee.vn/file/24ae1b5cfbfc99a9b7561aeae6ff4671
https://cf.shopee.vn/file/9277c239fc32ed3a35d3e88eed878365
https://cf.shopee.vn/file/24ae1b5cfbfc99a9b7561aeae6ff4671
https://cf.shopee.vn/file/9277c239fc32ed3a35d3e88eed878365","500G,NO CABLE",no,ph,yes,"https://cf.shopee.vn/file/24ae1b5cfbfc99a9b7561aeae6ff4671, https://cf.shopee.vn/file/9277c239fc32ed3a35d3e88eed878365",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM1DSAA5BOcL=ghxAEKZORG.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/213906049,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/24ae1b5cfbfc99a9b7561aeae6ff4671,https://cf.shopee.vn/file/9277c239fc32ed3a35d3e88eed878365",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/AmM1DSAA5BOcL=ghxAEKZORG.mp4
38,,s*****y,"2022-01-01 11:29:40",5,0,5,0,"Maayos yung packaging, wala naman damage or scratches yung item. Sobrang bilis rin ng shipping.Nakabit na namin, it's working and maayos yung health niya 100%. Makakapag download na ng maraming games! Thanks seller❤️🤘🏻
https://cf.shopee.vn/file/469ba5551175492e9a547f7e58ea5650
https://cf.shopee.vn/file/d013febe55f8db2db4fdabca6be534e4
https://cf.shopee.vn/file/5006cad9e3a76b46827273090350570a
https://cf.shopee.vn/file/469ba5551175492e9a547f7e58ea5650
https://cf.shopee.vn/file/d013febe55f8db2db4fdabca6be534e4
https://cf.shopee.vn/file/5006cad9e3a76b46827273090350570a","500G,ADD CABLE",no,ph,yes,"https://cf.shopee.vn/file/469ba5551175492e9a547f7e58ea5650, https://cf.shopee.vn/file/d013febe55f8db2db4fdabca6be534e4, https://cf.shopee.vn/file/5006cad9e3a76b46827273090350570a",,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/483401337,https://shopee.ph/p-i.202863055.4075637907,"https://cf.shopee.vn/file/469ba5551175492e9a547f7e58ea5650,https://cf.shopee.vn/file/d013febe55f8db2db4fdabca6be534e4,https://cf.shopee.vn/file/5006cad9e3a76b46827273090350570a",
39,,ildlwlrma999,"2022-01-03 05:20:18",5,0,5,0,"Maayos at maagang nakarating yung product sa akin. Healthy at okay yung nabili ko. Kung hindi ka masyadong maalam sa mga software tulad ko, willing silang tumulong para maikabit mo sya ng maayos sa pc mo. Basta lagi mo lang icontact si seller, hindi ka maliligaw✊😚.","500G,ADD CABLE",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AmM1o5wAFF52efghmwELW-VG.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/524445156,https://shopee.ph/p-i.202863055.4075637907,,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AmM1o5wAFF52efghmwELW-VG.mp4
40,,3hzlprpr56,"2022-01-09 16:12:34",5,0,5,0,"Working as it should. Budget friendly and affordable HDD. Very responsive seller. 12.12 ShopeePay purchase, arrived after 23 days (typhoon). Thank you moboking! Til my next purchas.
https://cf.shopee.vn/file/3ccd9fec5fd147e48e5dbd3480c5caf6
https://cf.shopee.vn/file/3ccd9fec5fd147e48e5dbd3480c5caf6","500G,NO CABLE",no,ph,yes,https://cf.shopee.vn/file/3ccd9fec5fd147e48e5dbd3480c5caf6,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_521c598c-4bba-4935-b9b5-bf8544a91994_000053.default.mp4,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/596389032,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/3ccd9fec5fd147e48e5dbd3480c5caf6,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_521c598c-4bba-4935-b9b5-bf8544a91994_000053.default.mp4
41,,arisisla,"2022-01-20 10:55:44",5,0,5,0,"Ganda ng pagka-package ni seller. Sobrang secured ng item. Very accommodating din si seller, very responsive. Nagsesend din ng pica before shipping. Di ko pa nattry yung item kasi di pa buo yung pc parts ko pero for now, 5 stars sakin. Will order again once needed! Thank you!!!
https://cf.shopee.vn/file/41b6ef8da55ff977907ff201e993975c
https://cf.shopee.vn/file/41b6ef8da55ff977907ff201e993975c","1000G,ADD CABLE",no,ph,yes,https://cf.shopee.vn/file/41b6ef8da55ff977907ff201e993975c,,"Rating Total: 4735; No Stars: 99 reviews; *: 23 reviews; **: 62 reviews; ***: 188 reviews; ****: 4363 reviews;  With Context: 1501;  With Image: 760;  With Media: 829;  Local Review: 4735; ",https://shopee.vn/shop/116662439,https://shopee.ph/p-i.202863055.4075637907,https://cf.shopee.vn/file/41b6ef8da55ff977907ff201e993975c,
