,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
21,,hericodomin,"2022-05-30 07:09:33",5,0,5,0,"Appearance:cool
Colour:silver
Material Quality:metal

This is for points purposes only so thats why. Thank you so much. I like the product so much. Till our next transaction. Salamat po.
https://cf.shopee.vn/file/3d171dd547935e09c5f18f3091d21a1a
https://cf.shopee.vn/file/3d171dd547935e09c5f18f3091d21a1a","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/3d171dd547935e09c5f18f3091d21a1a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_536b8348-9a58-4743-9ecc-8151707021ae_000072.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/272372763,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/3d171dd547935e09c5f18f3091d21a1a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_536b8348-9a58-4743-9ecc-8151707021ae_000072.default.mp4
22,,dantorchic27,"2022-05-31 03:29:24",5,0,5,0,"Appearance:Ok
Colour:Silver?
Material Quality:Stainless?

My sister really wants this item so I bought it for her. Thanks seller and ate delivery rider.
https://cf.shopee.vn/file/eef76e4e17b35b19d2d737affdf2c7bc
https://cf.shopee.vn/file/eef76e4e17b35b19d2d737affdf2c7bc","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/eef76e4e17b35b19d2d737affdf2c7bc,,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/649065537,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/eef76e4e17b35b19d2d737affdf2c7bc,
23,,hannah1602,"2022-06-08 15:05:38",5,0,5,0,"Appearance:colgate charcoal clean
Colour:value pack two tubes
Material Quality:recycling me is easy

Usage instructions brushed fairly do not swallow spit out and winds after use brush at least twice a day or as directed by a dentist or dr control sugar intake get a dental check up at least once a year enjoy a boost of confidence winds with colgate plax mouthwash twice a day after brushing.
https://cf.shopee.vn/file/ph-11134103-22060-y2g250165kdv51
https://cf.shopee.vn/file/ph-11134103-22060-kc2ysb265kdvf6
https://cf.shopee.vn/file/ph-11134103-22060-979zya265kdv27
https://cf.shopee.vn/file/ph-11134103-22060-qvexwc265kdva8
https://cf.shopee.vn/file/ph-11134103-22060-yhtxmc265kdv47
https://cf.shopee.vn/file/ph-11134103-22060-y2g250165kdv51
https://cf.shopee.vn/file/ph-11134103-22060-kc2ysb265kdvf6
https://cf.shopee.vn/file/ph-11134103-22060-979zya265kdv27
https://cf.shopee.vn/file/ph-11134103-22060-qvexwc265kdva8
https://cf.shopee.vn/file/ph-11134103-22060-yhtxmc265kdv47","With ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22060-y2g250165kdv51, https://cf.shopee.vn/file/ph-11134103-22060-kc2ysb265kdvf6, https://cf.shopee.vn/file/ph-11134103-22060-979zya265kdv27, https://cf.shopee.vn/file/ph-11134103-22060-qvexwc265kdva8, https://cf.shopee.vn/file/ph-11134103-22060-yhtxmc265kdv47",https://play-ws.vod.shopee.com/c3/98934353/103/AnoyZ6MALFlhDwUhIAIBAEc.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/320207611,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22060-y2g250165kdv51,https://cf.shopee.vn/file/ph-11134103-22060-kc2ysb265kdvf6,https://cf.shopee.vn/file/ph-11134103-22060-979zya265kdv27,https://cf.shopee.vn/file/ph-11134103-22060-qvexwc265kdva8,https://cf.shopee.vn/file/ph-11134103-22060-yhtxmc265kdv47",https://play-ws.vod.shopee.com/c3/98934353/103/AnoyZ6MALFlhDwUhIAIBAEc.mp4
24,,j*****o,"2022-06-17 03:17:13",5,0,5,0,"Appearance:what u see is what u gett
Colour:the colors are correct
Material Quality:the material is good for its price naman

Maliliit lang pala yung silver earrings pero goods naman thanks seller and rider
https://cf.shopee.vn/file/ph-11134103-22060-caehr4x40wdv38
https://cf.shopee.vn/file/ph-11134103-22060-caehr4x40wdv38","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-caehr4x40wdv38,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_430ed71e-714d-4a83-ab9c-ac2b6e9a3bc7_000074.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/107750058,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22060-caehr4x40wdv38,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_430ed71e-714d-4a83-ab9c-ac2b6e9a3bc7_000074.default.mp4
25,,azeyy_zz,"2022-06-17 07:07:04",5,0,5,0,"all items are complete and in great condition, I recommend this shop♥️
https://cf.shopee.vn/file/ph-11134103-22060-cu0a8q4kixdv77
https://cf.shopee.vn/file/ph-11134103-22060-ixadtp4kixdv92
https://cf.shopee.vn/file/ph-11134103-22060-cu0a8q4kixdv77
https://cf.shopee.vn/file/ph-11134103-22060-ixadtp4kixdv92","No ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22060-cu0a8q4kixdv77, https://cf.shopee.vn/file/ph-11134103-22060-ixadtp4kixdv92",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_a2e51475-9381-4ff5-8b74-23582a497493_000074.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/384275787,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22060-cu0a8q4kixdv77,https://cf.shopee.vn/file/ph-11134103-22060-ixadtp4kixdv92",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_a2e51475-9381-4ff5-8b74-23582a497493_000074.default.mp4
26,,r*****s,"2022-06-20 07:04:05",5,0,5,0,"Colour:10/10
Material Quality:10/10
Appearance:10/10

I like this it was a big to type for my lower lip and it kind the slits out when i put it on my side left but all in all it's a good product
https://cf.shopee.vn/file/ph-11134103-22060-sma84kgks2dv94
https://cf.shopee.vn/file/ph-11134103-22060-sma84kgks2dv94","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-sma84kgks2dv94,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3fcd189d-8598-416a-b1e0-5491a9f4a9d3_000074.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/46983177,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22060-sma84kgks2dv94,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3fcd189d-8598-416a-b1e0-5491a9f4a9d3_000074.default.mp4
27,,s*****1,"2022-07-10 08:31:02",5,0,5,0,"2nd time kong umorder from this shop. Sobrang tagal dumating grabe pero complete naman nung nareceive ko na. Ang classy tingnan kahit sobrang mura. Kailangan nga lang ingatan kasi madali mapigtas. Sana hindi rin agad kumupas kulay. Order ako ulit pag may iba pa akong nagustuhan.
https://cf.shopee.vn/file/ph-11134103-22070-l9xxy8h5euev34
https://cf.shopee.vn/file/ph-11134103-22070-l9xxy8h5euev34","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-l9xxy8h5euev34,https://play-aka.vod.shopee.com/c3/98934353/103/A3oxOE5HAKzx4pwHESMBACc.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/359692959,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22070-l9xxy8h5euev34,https://play-aka.vod.shopee.com/c3/98934353/103/A3oxOE5HAKzx4pwHESMBACc.mp4
28,,a*****h,"2022-07-12 12:46:58",4,0,4,0,"i'm quite disappointed about this product bcoz it was too small and couldn't fit my lips but i will still try but it's really small, didn't try it on my nose bcoz i already put it on my lips. i ordered it on june 30 and it arrived on july 9. if it was that small i should've ordered with ball.
https://cf.shopee.vn/file/ph-11134103-22070-ipclei3hixevfe
https://cf.shopee.vn/file/ph-11134103-22070-35xjei3hixev69
https://cf.shopee.vn/file/ph-11134103-22070-ipclei3hixevfe
https://cf.shopee.vn/file/ph-11134103-22070-35xjei3hixev69","No ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-ipclei3hixevfe, https://cf.shopee.vn/file/ph-11134103-22070-35xjei3hixev69",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_53b12057-e6dc-4d66-ac28-4ad135b54b07_000077.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/99147627,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22070-ipclei3hixevfe,https://cf.shopee.vn/file/ph-11134103-22070-35xjei3hixev69",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_53b12057-e6dc-4d66-ac28-4ad135b54b07_000077.default.mp4
29,,parkmanoban,"2022-07-12 17:38:26",5,0,5,0,"The delivery process was fast. The quality of the product is already good because it's not expensive. Overall, I'm satisfied with the service.
https://cf.shopee.vn/file/ph-11134103-22070-se5or8gntxevf1
https://cf.shopee.vn/file/ph-11134103-22070-se5or8gntxevf1","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-se5or8gntxevf1,,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/63574809,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22070-se5or8gntxevf1,
30,,y*****y,"2022-07-13 02:12:52",5,0,5,0,"Appearance:ok
Colour:Black
Material Quality:cheap

She'd take the world off my shoulders
If it was ever hard to move
She'd turn the rain to a rainbow
When I was living in the blue
Why then, if she is so perfect
Do I still wish that it was you?
Perfect don't mean that it's working
So what can I do? (Oohjaksks
https://cf.shopee.vn/file/ph-11134103-22070-hheh7v51byevc2
https://cf.shopee.vn/file/ph-11134103-22070-hheh7v51byevc2","No ball - Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-hheh7v51byevc2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d6ac6a77-7626-409f-a8ab-568db58328e5_000077.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/26392311,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22070-hheh7v51byevc2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d6ac6a77-7626-409f-a8ab-568db58328e5_000077.default.mp4
31,,mechailla23,"2022-07-16 13:02:03",5,0,5,0,"Material Quality:nice
Appearance:cutie
Colour:silver

Actually at first nashock ako sa sobrang liit nya but nung tinry ko na okay lang pala so bili kana
https://cf.shopee.vn/file/ph-11134103-22070-t6ql08cx93evd6
https://cf.shopee.vn/file/ph-11134103-22070-z8hihadx93ev86
https://cf.shopee.vn/file/ph-11134103-22070-znuezcdx93ev32
https://cf.shopee.vn/file/ph-11134103-22070-tl4hradx93ev51
https://cf.shopee.vn/file/ph-11134103-22070-gskq7kvx93evd6
https://cf.shopee.vn/file/ph-11134103-22070-t6ql08cx93evd6
https://cf.shopee.vn/file/ph-11134103-22070-z8hihadx93ev86
https://cf.shopee.vn/file/ph-11134103-22070-znuezcdx93ev32
https://cf.shopee.vn/file/ph-11134103-22070-tl4hradx93ev51
https://cf.shopee.vn/file/ph-11134103-22070-gskq7kvx93evd6","No ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-t6ql08cx93evd6, https://cf.shopee.vn/file/ph-11134103-22070-z8hihadx93ev86, https://cf.shopee.vn/file/ph-11134103-22070-znuezcdx93ev32, https://cf.shopee.vn/file/ph-11134103-22070-tl4hradx93ev51, https://cf.shopee.vn/file/ph-11134103-22070-gskq7kvx93evd6",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4cec0f08-d17d-4867-8689-ff37bef5c7e0_000077.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/497135623,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22070-t6ql08cx93evd6,https://cf.shopee.vn/file/ph-11134103-22070-z8hihadx93ev86,https://cf.shopee.vn/file/ph-11134103-22070-znuezcdx93ev32,https://cf.shopee.vn/file/ph-11134103-22070-tl4hradx93ev51,https://cf.shopee.vn/file/ph-11134103-22070-gskq7kvx93evd6",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4cec0f08-d17d-4867-8689-ff37bef5c7e0_000077.default.mp4
32,,t*****e,"2022-07-21 06:44:36",5,0,5,0,"I was surprised to see three rings lol, and it's much smaller than I expected. The package is simple and the ring is easy to wear!!
https://cf.shopee.vn/file/ph-11134103-22070-riu68kfj10ev33
https://cf.shopee.vn/file/ph-11134103-22070-air3luxl10ev74
https://cf.shopee.vn/file/ph-11134103-22070-4jnyen3r10evb8
https://cf.shopee.vn/file/ph-11134103-22070-3fcres3r10ev17
https://cf.shopee.vn/file/ph-11134103-22070-t63ughks10ev66
https://cf.shopee.vn/file/ph-11134103-22070-riu68kfj10ev33
https://cf.shopee.vn/file/ph-11134103-22070-air3luxl10ev74
https://cf.shopee.vn/file/ph-11134103-22070-4jnyen3r10evb8
https://cf.shopee.vn/file/ph-11134103-22070-3fcres3r10ev17
https://cf.shopee.vn/file/ph-11134103-22070-t63ughks10ev66","With ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-riu68kfj10ev33, https://cf.shopee.vn/file/ph-11134103-22070-air3luxl10ev74, https://cf.shopee.vn/file/ph-11134103-22070-4jnyen3r10evb8, https://cf.shopee.vn/file/ph-11134103-22070-3fcres3r10ev17, https://cf.shopee.vn/file/ph-11134103-22070-t63ughks10ev66",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOFTsAISz7n0IERILACY.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/451942644,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22070-riu68kfj10ev33,https://cf.shopee.vn/file/ph-11134103-22070-air3luxl10ev74,https://cf.shopee.vn/file/ph-11134103-22070-4jnyen3r10evb8,https://cf.shopee.vn/file/ph-11134103-22070-3fcres3r10ev17,https://cf.shopee.vn/file/ph-11134103-22070-t63ughks10ev66",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOFTsAISz7n0IERILACY.mp4
33,,a*****n,"2022-07-28 16:47:54",5,0,5,0,"Appearance:9/10
Colour:silver
Material Quality:alloy

This store is very good they offer the true and correct size and variations of the items what you see is what you get from this shop super cool the blouse, the shirt , bags, and the dress is very well good quality items plus super cool color so guys common order now and be happy Thankyou seller💗💗
https://cf.shopee.vn/file/ph-11134103-22070-t2z0mggylkfva5
https://cf.shopee.vn/file/ph-11134103-22070-mj1jeygylkfve4
https://cf.shopee.vn/file/ph-11134103-22070-ickj5cxylkfv7b
https://cf.shopee.vn/file/ph-11134103-22070-3v1171wylkfv07
https://cf.shopee.vn/file/ph-11134103-22070-igztluxylkfv48
https://cf.shopee.vn/file/ph-11134103-22070-t2z0mggylkfva5
https://cf.shopee.vn/file/ph-11134103-22070-mj1jeygylkfve4
https://cf.shopee.vn/file/ph-11134103-22070-ickj5cxylkfv7b
https://cf.shopee.vn/file/ph-11134103-22070-3v1171wylkfv07
https://cf.shopee.vn/file/ph-11134103-22070-igztluxylkfv48","No ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-t2z0mggylkfva5, https://cf.shopee.vn/file/ph-11134103-22070-mj1jeygylkfve4, https://cf.shopee.vn/file/ph-11134103-22070-ickj5cxylkfv7b, https://cf.shopee.vn/file/ph-11134103-22070-3v1171wylkfv07, https://cf.shopee.vn/file/ph-11134103-22070-igztluxylkfv48",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOP1uALA31RYJERwJACY.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/131060134,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22070-t2z0mggylkfva5,https://cf.shopee.vn/file/ph-11134103-22070-mj1jeygylkfve4,https://cf.shopee.vn/file/ph-11134103-22070-ickj5cxylkfv7b,https://cf.shopee.vn/file/ph-11134103-22070-3v1171wylkfv07,https://cf.shopee.vn/file/ph-11134103-22070-igztluxylkfv48",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOP1uALA31RYJERwJACY.mp4
34,,r*****o,"2022-07-29 15:58:22",5,0,5,0,"Appearance:nice
Colour:silver
Material Quality:good

Pic isn't relates to what I order, the piercing is nice I like it thank you seller and delivery rider 🤗
https://cf.shopee.vn/file/ph-11134103-22070-utt4r5mkzlfvf3
https://cf.shopee.vn/file/ph-11134103-22070-utt4r5mkzlfvf3","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-utt4r5mkzlfvf3,,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/624853523,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22070-utt4r5mkzlfvf3,
35,,n*****g,"2022-08-02 02:16:22",5,0,5,0,"Colour:silver siyempre iorder niyo para mukhang totoo
Material Quality:stainless steel
Appearance:maliit, akala ko di kakasya sa bibig ko pero fit siya

maganda mga cyst 19 pesos lang wala akong binayaran sa shipping fee although matagal siyang dumating
https://cf.shopee.vn/file/ph-11134103-22080-0tsr46wrvqfv2b
https://cf.shopee.vn/file/ph-11134103-22080-pmdzipxrvqfva6
https://cf.shopee.vn/file/ph-11134103-22080-bqlnkxxrvqfv78
https://cf.shopee.vn/file/ph-11134103-22080-0tsr46wrvqfv2b
https://cf.shopee.vn/file/ph-11134103-22080-pmdzipxrvqfva6
https://cf.shopee.vn/file/ph-11134103-22080-bqlnkxxrvqfv78","No ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-0tsr46wrvqfv2b, https://cf.shopee.vn/file/ph-11134103-22080-pmdzipxrvqfva6, https://cf.shopee.vn/file/ph-11134103-22080-bqlnkxxrvqfv78",,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/822522925,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22080-0tsr46wrvqfv2b,https://cf.shopee.vn/file/ph-11134103-22080-pmdzipxrvqfva6,https://cf.shopee.vn/file/ph-11134103-22080-bqlnkxxrvqfv78",
36,,chikiewieeee,"2022-08-10 11:03:17",5,0,5,0,"Appearance:Good
Colour:Good
Material Quality:Good

This is my first time to order on this shop and it seems so nice and good, from the appearance, colour and material quality the product was in a good condition with no sign of damage because it is well packed and item shipped immediately, we will order again incase we need it anyway thank you so muc
https://cf.shopee.vn/file/ph-11134103-22080-v642bj4mt3fvd2
https://cf.shopee.vn/file/ph-11134103-22080-sifw8m4mt3fv87
https://cf.shopee.vn/file/ph-11134103-22080-kw1vhn4mt3fv77
https://cf.shopee.vn/file/ph-11134103-22080-5n8u2n4mt3fvd8
https://cf.shopee.vn/file/ph-11134103-22080-3b76jg4mt3fv90
https://cf.shopee.vn/file/ph-11134103-22080-v642bj4mt3fvd2
https://cf.shopee.vn/file/ph-11134103-22080-sifw8m4mt3fv87
https://cf.shopee.vn/file/ph-11134103-22080-kw1vhn4mt3fv77
https://cf.shopee.vn/file/ph-11134103-22080-5n8u2n4mt3fvd8
https://cf.shopee.vn/file/ph-11134103-22080-3b76jg4mt3fv90","No ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-v642bj4mt3fvd2, https://cf.shopee.vn/file/ph-11134103-22080-sifw8m4mt3fv87, https://cf.shopee.vn/file/ph-11134103-22080-kw1vhn4mt3fv77, https://cf.shopee.vn/file/ph-11134103-22080-5n8u2n4mt3fvd8, https://cf.shopee.vn/file/ph-11134103-22080-3b76jg4mt3fv90",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOCrmACxYrB0KETMIACc.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/307085707,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22080-v642bj4mt3fvd2,https://cf.shopee.vn/file/ph-11134103-22080-sifw8m4mt3fv87,https://cf.shopee.vn/file/ph-11134103-22080-kw1vhn4mt3fv77,https://cf.shopee.vn/file/ph-11134103-22080-5n8u2n4mt3fvd8,https://cf.shopee.vn/file/ph-11134103-22080-3b76jg4mt3fv90",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOCrmACxYrB0KETMIACc.mp4
37,,gabriellezioa,"2022-08-13 05:35:20",5,0,5,0,"Appearance:REALLY GOOD SECOND TIME I BOUGHT THIS
Colour:silver
Material Quality:8/10

I bought this again cuz I loose the other one ;-; I'll probably buy again cuz I don't know where I keep putting it but it's good I love the feeling on my lip and impact because of it
https://cf.shopee.vn/file/ph-11134103-22080-cmf3plm2r7fvec
https://cf.shopee.vn/file/ph-11134103-22080-utyxrom2r7fv11
https://cf.shopee.vn/file/ph-11134103-22080-1wzzdnm2r7fv28
https://cf.shopee.vn/file/ph-11134103-22080-o8jx2om2r7fv38
https://cf.shopee.vn/file/ph-11134103-22080-7yqwlpm2r7fv54
https://cf.shopee.vn/file/ph-11134103-22080-cmf3plm2r7fvec
https://cf.shopee.vn/file/ph-11134103-22080-utyxrom2r7fv11
https://cf.shopee.vn/file/ph-11134103-22080-1wzzdnm2r7fv28
https://cf.shopee.vn/file/ph-11134103-22080-o8jx2om2r7fv38
https://cf.shopee.vn/file/ph-11134103-22080-7yqwlpm2r7fv54","With ball - Silver",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-cmf3plm2r7fvec, https://cf.shopee.vn/file/ph-11134103-22080-utyxrom2r7fv11, https://cf.shopee.vn/file/ph-11134103-22080-1wzzdnm2r7fv28, https://cf.shopee.vn/file/ph-11134103-22080-o8jx2om2r7fv38, https://cf.shopee.vn/file/ph-11134103-22080-7yqwlpm2r7fv54",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxONRKAPjQx1YKESMDACY.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/337301215,https://shopee.ph/p-i.58660272.13442877830,"https://cf.shopee.vn/file/ph-11134103-22080-cmf3plm2r7fvec,https://cf.shopee.vn/file/ph-11134103-22080-utyxrom2r7fv11,https://cf.shopee.vn/file/ph-11134103-22080-1wzzdnm2r7fv28,https://cf.shopee.vn/file/ph-11134103-22080-o8jx2om2r7fv38,https://cf.shopee.vn/file/ph-11134103-22080-7yqwlpm2r7fv54",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxONRKAPjQx1YKESMDACY.mp4
38,,j*****o,"2022-08-15 10:27:23",5,0,5,0,"Appearance:10/10
Colour:10/10
Material Quality:10/10

Just buy this if your parents doesn't want u to have real ones 😀(BEFORE USING IT PLS WASH IT W SOAP AND DRAIN IT IN HOT WATER BEFORE USING!)
https://cf.shopee.vn/file/ph-11134103-22080-j5qtbob1w0fv45
https://cf.shopee.vn/file/ph-11134103-22080-j5qtbob1w0fv45","No ball - Silver",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-j5qtbob1w0fv45,,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/307924298,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22080-j5qtbob1w0fv45,
39,,_0rosemarie0_,"2022-09-14 00:42:49",3,0,3,0,"Appearance:nice
Colour:black
Material Quality:good quality

The item is good quality but it is quite too small. To the seller, please make it bigger a bit. Thank you
https://cf.shopee.vn/file/ph-11134103-22090-979ndqdt6fhv7d
https://cf.shopee.vn/file/ph-11134103-22090-979ndqdt6fhv7d","With ball - Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22090-979ndqdt6fhv7d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c892826e-e897-471b-b772-6ca794b53083_000084.default.mp4,"Rating Total: 2977; No Stars: 93 reviews; *: 63 reviews; **: 162 reviews; ***: 211 reviews; ****: 2448 reviews;  With Context: 457;  With Image: 272;  With Media: 277;  Local Review: 2977; ",https://shopee.vn/shop/368692032,https://shopee.ph/p-i.58660272.13442877830,https://cf.shopee.vn/file/ph-11134103-22090-979ndqdt6fhv7d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c892826e-e897-471b-b772-6ca794b53083_000084.default.mp4
