,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
21,,lopezleyooo,"2022-05-19 05:13:35",5,0,5,0,"YEY!! Finally i can use my air humidifier, thanks to this seller💗 I love the scent of the grapefruit it is very relaxing and delicious at the same time😅 The delivery is very safe but it take too long since overseas. However i dont like the smell of Clove, but all in all thank you!! Very satisfie🥰
https://cf.shopee.vn/file/c366b1e2ca3bf42f28d3e27796fce95f
https://cf.shopee.vn/file/620e3fe6c613fd552ca79d006c09ecb5
https://cf.shopee.vn/file/c366b1e2ca3bf42f28d3e27796fce95f
https://cf.shopee.vn/file/620e3fe6c613fd552ca79d006c09ecb5",Grapefruit,no,ph,yes,"https://cf.shopee.vn/file/c366b1e2ca3bf42f28d3e27796fce95f, https://cf.shopee.vn/file/620e3fe6c613fd552ca79d006c09ecb5",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4782b8b0-b908-4006-96b7-6dcfb1e2477c_000070.default.mp4,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/440386688,https://shopee.ph/p-i.169412015.11588102124,"https://cf.shopee.vn/file/c366b1e2ca3bf42f28d3e27796fce95f,https://cf.shopee.vn/file/620e3fe6c613fd552ca79d006c09ecb5",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4782b8b0-b908-4006-96b7-6dcfb1e2477c_000070.default.mp4
22,,russelilagangesmundo,"2022-08-19 06:09:40",5,0,5,0,"Sobrang liit lang nya.. i used tall paper clip for size reference.
https://cf.shopee.vn/file/ph-11134103-22080-ozlhk81ldfgv76
https://cf.shopee.vn/file/ph-11134103-22080-1gf6vf2ldfgv6f
https://cf.shopee.vn/file/ph-11134103-22080-ozlhk81ldfgv76
https://cf.shopee.vn/file/ph-11134103-22080-1gf6vf2ldfgv6f",Rose,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-ozlhk81ldfgv76, https://cf.shopee.vn/file/ph-11134103-22080-1gf6vf2ldfgv6f",,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/34294680,https://shopee.ph/p-i.169412015.11588102124,"https://cf.shopee.vn/file/ph-11134103-22080-ozlhk81ldfgv76,https://cf.shopee.vn/file/ph-11134103-22080-1gf6vf2ldfgv6f",
23,,k*****3,"2022-08-19 07:30:19",4,0,4,0,"Finally received the order but it took 3 weeks to arrive. 4 stars only because the delivery took so long but overall the items is what you expect but the size of the bottle is really small.",Vanilla,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/80340562,https://shopee.ph/p-i.169412015.11588102124,,
24,,kimjunkyu631,"2022-08-24 08:57:22",5,0,5,0,"Performance:very authentic
Quality:🤞🤞🤞🤞
Fragrance:smells verygooooood

Everyone, you should try their essential oil, it has long lasting scent and it can go beyond the corners of your room I’m satisfied! Pictures are not related.
https://cf.shopee.vn/file/ph-11134103-22080-kst8m59fomgvf3
https://cf.shopee.vn/file/ph-11134103-22080-kst8m59fomgvf3",Sandalwood,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-kst8m59fomgvf3,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_07e7cd3b-01bf-41c4-b2ba-6467f4368f1d_000082.default.mp4,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/761905384,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22080-kst8m59fomgvf3,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_07e7cd3b-01bf-41c4-b2ba-6467f4368f1d_000082.default.mp4
25,,l*****c,"2022-08-29 06:25:47",5,0,5,0,"Performance:will try
Quality:will try
Fragrance:good
https://cf.shopee.vn/file/ph-11134103-22080-2gvdt46yntgv8d
https://cf.shopee.vn/file/ph-11134103-22080-2gvdt46yntgv8d",Lemon,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-2gvdt46yntgv8d,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/815443459,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22080-2gvdt46yntgv8d,
26,,anniemariebernales,"2022-09-05 10:13:57",4,0,4,0,"Performance:not yet tested
Quality:well packed
Fragrance:not yet tested",Chamomile,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/543780023,https://shopee.ph/p-i.169412015.11588102124,,
27,,cherrypacheco1,"2022-09-13 05:57:17",5,0,5,0,"These are super tiny oils! They smell good though. I will start mixing my own feed diffuser perfumes. I have ordered their fruity scents and those come in bigger bottles. The droppers are cute 🥰 packed very well
https://cf.shopee.vn/file/ph-11134103-22090-1cohk9to2ehvf2
https://cf.shopee.vn/file/ph-11134103-22090-k5ug59to2ehv1b
https://cf.shopee.vn/file/ph-11134103-22090-1cohk9to2ehvf2
https://cf.shopee.vn/file/ph-11134103-22090-k5ug59to2ehv1b",Patchouli,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22090-1cohk9to2ehvf2, https://cf.shopee.vn/file/ph-11134103-22090-k5ug59to2ehv1b",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOBrVAHj9q9UMETQDACc.mp4,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/64791957,https://shopee.ph/p-i.169412015.11588102124,"https://cf.shopee.vn/file/ph-11134103-22090-1cohk9to2ehvf2,https://cf.shopee.vn/file/ph-11134103-22090-k5ug59to2ehv1b",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOBrVAHj9q9UMETQDACc.mp4
28,,jaybon_arnado,"2022-09-15 06:42:39",5,0,5,0,"Fragrance:It's good

Yeahh it's cute and smells good just that it's take 16 days before I receive the item like yeah I'm waiting for too long
https://cf.shopee.vn/file/ph-11134103-22090-34nynlx3xhhv79
https://cf.shopee.vn/file/ph-11134103-22090-34nynlx3xhhv79",Peppermint,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22090-34nynlx3xhhv79,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/318487097,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22090-34nynlx3xhhv79,
29,,quinnaisle1826,"2022-09-15 07:29:42",5,0,5,0,"Performance:🥰
Quality:❤️
Fragrance:😍

Humot kaau 😊
https://cf.shopee.vn/file/ph-11134103-22090-4b7delxrzhhvfb
https://cf.shopee.vn/file/ph-11134103-22090-4b7delxrzhhvfb",Eucalyptus,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22090-4b7delxrzhhvfb,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/285393954,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22090-4b7delxrzhhvfb,
30,,rizalyngapuz,"2022-09-23 05:49:49",5,5,5,5,"Recieve my order,thank you shoppe. Mabango kaya lng small size long pla xa.
https://cf.shopee.vn/file/ph-11134103-22090-73tpl110athv77
https://cf.shopee.vn/file/ph-11134103-22090-73tpl110athv77",Vanilla,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22090-73tpl110athv77,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOMNOANSFkqMNEVkFACc.mp4,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/115893414,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22090-73tpl110athv77,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOMNOANSFkqMNEVkFACc.mp4
31,,luzvimindalacaba,"2022-09-30 23:25:43",5,5,5,5,,"Sweet Orange",no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/560889087,https://shopee.ph/p-i.169412015.11588102124,,
32,,jaxx292018,"2022-10-08 15:27:32",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-22100-hp5ec7jnafiv29
https://cf.shopee.vn/file/ph-11134103-22100-hp5ec7jnafiv29",Frankincense,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22100-hp5ec7jnafiv29,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/761817043,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22100-hp5ec7jnafiv29,
33,,jdnsalva,"2022-11-08 20:34:26",5,5,5,5,"very appreciate the scent",Peppermint,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/59020880,https://shopee.ph/p-i.169412015.11588102124,,
34,,marialuna043230,"2022-12-03 08:19:25",5,5,5,5,"Performance:Great
Quality:Good
Fragrance:Great

The seller securely packed the parcel so none of them broke and the seller was so nice to even include droppers and rubber stopper so that they won't evaporate or spill. The rosemary smells like rosemary and the lavender smells kind of minty and the eucalyptus smells like efficascent for me. Hopefully these could enhance my focus while studying. Thank you! 😊
https://cf.shopee.vn/file/ph-11134103-22120-6ra9k8wmsmkv4c
https://cf.shopee.vn/file/ph-11134103-22120-6ra9k8wmsmkv4c",Rosemary,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-6ra9k8wmsmkv4c,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/260787678,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22120-6ra9k8wmsmkv4c,
35,,qwoisnwunw,"2022-12-05 13:18:56",4,5,4,5,"Good Quality, smells good, but its to tiny, and  the shipping almost halos umabot more than a weeks.","Ylang Ylang",no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/907860771,https://shopee.ph/p-i.169412015.11588102124,,
36,,qwoisnwunw,"2022-12-05 13:20:58",4,4,4,4,"Quality:Very good

Good Quality, smells good, but its to tiny, and  the shipping almost halos umabot more than a weeks.",Frankincense,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/907860771,https://shopee.ph/p-i.169412015.11588102124,,
37,,joselitorivas394,"2022-12-30 04:18:58",5,5,5,5,"Thank you seller and delivery......
https://cf.shopee.vn/file/ph-11134103-22120-60it4bhi4olv4c
https://cf.shopee.vn/file/ph-11134103-22120-60it4bhi4olv4c",Rosemary,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-60it4bhi4olv4c,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/589381685,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-22120-60it4bhi4olv4c,
38,,qwoisnwunw,"2023-01-02 00:56:19",5,5,5,5,"Smells good
https://cf.shopee.vn/file/ph-11134103-23010-05xk57nf7slv8d
https://cf.shopee.vn/file/ph-11134103-23010-05xk57nf7slv8d",Frankincense,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-05xk57nf7slv8d,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/907860771,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-23010-05xk57nf7slv8d,
39,,s*****a,"2023-01-09 16:28:08",3,4,3,4,"Performance:ok naman
Quality:5
Fragrance:5

Okay lang
https://cf.shopee.vn/file/ph-11134103-23010-5gmiokwc44lv5c
https://cf.shopee.vn/file/ph-11134103-23010-5gmiokwc44lv5c",Eucalyptus,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-5gmiokwc44lv5c,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/163957672,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-23010-5gmiokwc44lv5c,
40,,jorgedi,"2023-01-10 03:03:36",5,5,5,5,"Performance:ang liit pala sobra compare sa ibang 5ml na ibang brand pero mabango tlgang relaxing will order again mas malaki😁💗💗💗💗
https://cf.shopee.vn/file/ph-11134103-23010-os54s841p5lv06
https://cf.shopee.vn/file/ph-11134103-23010-os54s841p5lv06",Eucalyptus,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-os54s841p5lv06,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/68902792,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-23010-os54s841p5lv06,
41,,marilyndivino,"2023-01-21 03:23:55",5,5,5,5,"Performance:100% legit
Quality:100% good
Fragrance:100% legit

Big ""WOW! to the seller, high value essential oil, for low cost price, the quality is superb, safely packed. best buy from overseas. highly recommended store. till my next order. big thanks seller!
https://cf.shopee.vn/file/ph-11134103-23010-de3tmrejfkmv3d
https://cf.shopee.vn/file/ph-11134103-23010-pn0yad8jfkmv19
https://cf.shopee.vn/file/ph-11134103-23010-de3tmrejfkmv3d
https://cf.shopee.vn/file/ph-11134103-23010-pn0yad8jfkmv19","Ylang Ylang",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-de3tmrejfkmv3d, https://cf.shopee.vn/file/ph-11134103-23010-pn0yad8jfkmv19",,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/94930190,https://shopee.ph/p-i.169412015.11588102124,"https://cf.shopee.vn/file/ph-11134103-23010-de3tmrejfkmv3d,https://cf.shopee.vn/file/ph-11134103-23010-pn0yad8jfkmv19",
42,,sigridvillanueva,"2023-01-21 06:27:20",4,5,4,5,,Clove,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/183938151,https://shopee.ph/p-i.169412015.11588102124,,
43,,twiggy1937,"2023-01-22 15:48:22",5,5,5,5,"Performance:Haven't tried yet
Quality:Authentic
Fragrance:Aromatic

It is small but it's pure. Thank you seller. Surely like it.
https://cf.shopee.vn/file/ph-11134103-23010-m3qt1qntlmmv46
https://cf.shopee.vn/file/ph-11134103-23010-m3qt1qntlmmv46",Cinnamon,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-m3qt1qntlmmv46,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/153340051,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-23010-m3qt1qntlmmv46,
44,,b*****5,"2023-01-25 10:34:58",5,5,5,5,"Performance:Very good
Quality:Very good
Fragrance:So addictive

I already received the items 💓 Thank you for the freebie Seller 💓 I ordered 1 vanilla and 1 Lavender. Thank you for your service ❤️ More power to your business 😊 Will order again soon 😃.
https://cf.shopee.vn/file/ph-11134103-23010-e90x7e3skqmvaf
https://cf.shopee.vn/file/ph-11134103-23010-usoz7e3skqmvd4
https://cf.shopee.vn/file/ph-11134103-23010-p40x7e3skqmv0a
https://cf.shopee.vn/file/ph-11134103-23010-e90x7e3skqmvaf
https://cf.shopee.vn/file/ph-11134103-23010-usoz7e3skqmvd4
https://cf.shopee.vn/file/ph-11134103-23010-p40x7e3skqmv0a",Vanilla,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-e90x7e3skqmvaf, https://cf.shopee.vn/file/ph-11134103-23010-usoz7e3skqmvd4, https://cf.shopee.vn/file/ph-11134103-23010-p40x7e3skqmv0a",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1e3850a9-28ae-4ad6-83e3-2ab11f8d04da_000096.16000461674642776.mp4,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/324918816,https://shopee.ph/p-i.169412015.11588102124,"https://cf.shopee.vn/file/ph-11134103-23010-e90x7e3skqmvaf,https://cf.shopee.vn/file/ph-11134103-23010-usoz7e3skqmvd4,https://cf.shopee.vn/file/ph-11134103-23010-p40x7e3skqmv0a",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1e3850a9-28ae-4ad6-83e3-2ab11f8d04da_000096.16000461674642776.mp4
45,,intagalbi322,"2023-01-28 07:56:22",5,5,5,5,"Thanks 👍
https://cf.shopee.vn/file/ph-11134103-23010-tu2ow6vcpumv8a
https://cf.shopee.vn/file/ph-11134103-23010-tu2ow6vcpumv8a",Lavender,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-tu2ow6vcpumv8a,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/834386516,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-23010-tu2ow6vcpumv8a,
46,,toyotaviosata5357,"2023-02-01 07:32:02",5,5,5,5,"Thank you",Bergamot,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/238836009,https://shopee.ph/p-i.169412015.11588102124,,
47,,seaoilmendez,"2023-02-06 01:10:59",5,5,5,5,"Good product!",Chamomile,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/139805305,https://shopee.ph/p-i.169412015.11588102124,,
48,,cribsmel2522,"2023-02-09 06:00:22",5,5,5,5,"Performance:nakaka Hilo pag nasobraan Ng drop
Quality:veryGood
Fragrance:i ordered vanilla and lemon, smells Good

🕜12days Bago dumating, inilagay ko sya sa aming munting Shop, para mapanatili at mabango Ang paligid, dahil meron akong Air cooler na humidifier kaya Ako nag order Ng essential Oil, maganda Ang resulta, at mabango Ang paligid, Yun ngalang Hindi Kona magagamit Ang air-cooler ko para magpalamig, dahil ginawa Kona syang totoong Humidifier, 
Salamat sa safety na pag Delivered, 5 star ito sa akin, sana ay pagbutihin nyo pa Ang Ginawa nyo, at wag kalimutang umasa sa Diyos ano mang hirap Ang ating pinag daanan sa Buhay parti lahat ito Ng Plano Ng Diyos, 🌼💐

Hanapin Ang yapak Ng Diyos sa Mga huling araw ☺️🙏. 
Bless u 😉
https://cf.shopee.vn/file/ph-11134103-23020-e5q1wk0lpbnv7e
https://cf.shopee.vn/file/ph-11134103-23020-pzq1wk0lpbnvab
https://cf.shopee.vn/file/ph-11134103-23020-0mi6jye9pbnv65
https://cf.shopee.vn/file/ph-11134103-23020-p8w7jye9pbnvbf
https://cf.shopee.vn/file/ph-11134103-23020-yri6jye9pbnva4
https://cf.shopee.vn/file/ph-11134103-23020-e5q1wk0lpbnv7e
https://cf.shopee.vn/file/ph-11134103-23020-pzq1wk0lpbnvab
https://cf.shopee.vn/file/ph-11134103-23020-0mi6jye9pbnv65
https://cf.shopee.vn/file/ph-11134103-23020-p8w7jye9pbnvbf
https://cf.shopee.vn/file/ph-11134103-23020-yri6jye9pbnva4",Lemon,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23020-e5q1wk0lpbnv7e, https://cf.shopee.vn/file/ph-11134103-23020-pzq1wk0lpbnvab, https://cf.shopee.vn/file/ph-11134103-23020-0mi6jye9pbnv65, https://cf.shopee.vn/file/ph-11134103-23020-p8w7jye9pbnvbf, https://cf.shopee.vn/file/ph-11134103-23020-yri6jye9pbnva4",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4403aac2-731b-4954-8c14-118b95a24611_000097.16000461675922138.mp4,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/655745642,https://shopee.ph/p-i.169412015.11588102124,"https://cf.shopee.vn/file/ph-11134103-23020-e5q1wk0lpbnv7e,https://cf.shopee.vn/file/ph-11134103-23020-pzq1wk0lpbnvab,https://cf.shopee.vn/file/ph-11134103-23020-0mi6jye9pbnv65,https://cf.shopee.vn/file/ph-11134103-23020-p8w7jye9pbnvbf,https://cf.shopee.vn/file/ph-11134103-23020-yri6jye9pbnva4",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4403aac2-731b-4954-8c14-118b95a24611_000097.16000461675922138.mp4
49,,tinyoquendoabayon,"2023-02-10 07:08:51",3,5,3,5,"No dropper
https://cf.shopee.vn/file/ph-11134103-23020-ibmmwoxm8cnv1e
https://cf.shopee.vn/file/ph-11134103-23020-ibmmwoxm8cnv1e",Peppermint,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-ibmmwoxm8cnv1e,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/169631023,https://shopee.ph/p-i.169412015.11588102124,https://cf.shopee.vn/file/ph-11134103-23020-ibmmwoxm8cnv1e,
50,,dizajayme,"2023-02-11 07:45:31",4,5,4,5,"Performance:10
Quality:10
Fragrance:100”””",Jasmine,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/363578659,https://shopee.ph/p-i.169412015.11588102124,,
51,,gracefuentes021198,"2023-02-12 07:52:02",5,5,5,5,"Fragrance:10/10
Performance:The size is small but worth the price
Quality:Good

The scent is very relaxing 😊",Peppermint,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/299517376,https://shopee.ph/p-i.169412015.11588102124,,
52,,m*****o,"2023-02-14 07:12:16",1,5,1,2,"Quality:Poor
Fragrance:Super poor

Walang amoy yung orange at peppermint
Yung cinnamon naman mabaho",Cinnamon,no,ph,no,,,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/109575438,https://shopee.ph/p-i.169412015.11588102124,,
53,,c*****e,"2023-02-15 11:38:11",5,5,5,5,"Performance:super relaxing yung bango
https://cf.shopee.vn/file/ph-11134103-23020-4szxv7p5lknvae
https://cf.shopee.vn/file/ph-11134103-23020-vi7xp8p5lknv52
https://cf.shopee.vn/file/ph-11134103-23020-yxrwp8p5lknv75
https://cf.shopee.vn/file/ph-11134103-23020-mszxv7p5lknv15
https://cf.shopee.vn/file/ph-11134103-23020-jxxvhfy5lknv2f
https://cf.shopee.vn/file/ph-11134103-23020-4szxv7p5lknvae
https://cf.shopee.vn/file/ph-11134103-23020-vi7xp8p5lknv52
https://cf.shopee.vn/file/ph-11134103-23020-yxrwp8p5lknv75
https://cf.shopee.vn/file/ph-11134103-23020-mszxv7p5lknv15
https://cf.shopee.vn/file/ph-11134103-23020-jxxvhfy5lknv2f",Lemon,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23020-4szxv7p5lknvae, https://cf.shopee.vn/file/ph-11134103-23020-vi7xp8p5lknv52, https://cf.shopee.vn/file/ph-11134103-23020-yxrwp8p5lknv75, https://cf.shopee.vn/file/ph-11134103-23020-mszxv7p5lknv15, https://cf.shopee.vn/file/ph-11134103-23020-jxxvhfy5lknv2f",,"Rating Total: 315; No Stars: 6 reviews; *: 4 reviews; **: 9 reviews; ***: 33 reviews; ****: 263 reviews;  With Context: 91;  With Image: 64;  With Media: 64;  Local Review: 315; ",https://shopee.vn/shop/226765239,https://shopee.ph/p-i.169412015.11588102124,"https://cf.shopee.vn/file/ph-11134103-23020-4szxv7p5lknvae,https://cf.shopee.vn/file/ph-11134103-23020-vi7xp8p5lknv52,https://cf.shopee.vn/file/ph-11134103-23020-yxrwp8p5lknv75,https://cf.shopee.vn/file/ph-11134103-23020-mszxv7p5lknv15,https://cf.shopee.vn/file/ph-11134103-23020-jxxvhfy5lknv2f",
