,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
21,,mulumay,"2020-10-10 07:18:51",5,0,5,0,"Salute to the seller 👏
The item suppose to send after the 10.10 sale!  but they send it 8 and i receive it today 10. And its on sale only today. ! No enough words to express my Thankfulness ♡♡♡
https://cf.shopee.vn/file/2936c9e526a986447353f2ab4d4211cb
https://cf.shopee.vn/file/2936c9e526a986447353f2ab4d4211cb",red,no,ph,yes,https://cf.shopee.vn/file/2936c9e526a986447353f2ab4d4211cb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_57c92c3e-f66e-4d16-8694-ede0a747c571_000000.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/125612734,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/2936c9e526a986447353f2ab4d4211cb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_57c92c3e-f66e-4d16-8694-ede0a747c571_000000.default.mp4
22,,evetscu18,"2020-10-11 01:06:16",5,0,5,0,"Iloveit❤ Ganda nya . Di Basag ang Speaker nya . at Matagal sya Malowbat Tska Malakas ang soud nya . Thankyou Seller ❤ i will Order Again 😊
https://cf.shopee.vn/file/9819c3c818bc825a5084a8d70a55db02
https://cf.shopee.vn/file/03056ec5fd8a7661ea31c5bb3852b899
https://cf.shopee.vn/file/2aae774c17da35e2b9fd020dba91d6ae
https://cf.shopee.vn/file/9819c3c818bc825a5084a8d70a55db02
https://cf.shopee.vn/file/03056ec5fd8a7661ea31c5bb3852b899
https://cf.shopee.vn/file/2aae774c17da35e2b9fd020dba91d6ae",Blue,no,ph,yes,"https://cf.shopee.vn/file/9819c3c818bc825a5084a8d70a55db02, https://cf.shopee.vn/file/03056ec5fd8a7661ea31c5bb3852b899, https://cf.shopee.vn/file/2aae774c17da35e2b9fd020dba91d6ae",,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/216905345,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/9819c3c818bc825a5084a8d70a55db02,https://cf.shopee.vn/file/03056ec5fd8a7661ea31c5bb3852b899,https://cf.shopee.vn/file/2aae774c17da35e2b9fd020dba91d6ae",
23,,q*****s,"2020-10-11 03:17:41",5,0,5,0,"I received the package in good condition as it was well packaged. The sound is good if on the softer side. It becomes tinny if the volume is higher. I use the usb and not the Bluetooth. 
https://cf.shopee.vn/file/a9bc74f41f9a57b06a384d798e9c47bf
https://cf.shopee.vn/file/162229a7e046450463071256e56201bf
https://cf.shopee.vn/file/a9bc74f41f9a57b06a384d798e9c47bf
https://cf.shopee.vn/file/162229a7e046450463071256e56201bf",Blue,no,ph,yes,"https://cf.shopee.vn/file/a9bc74f41f9a57b06a384d798e9c47bf, https://cf.shopee.vn/file/162229a7e046450463071256e56201bf",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1f78800b-95a0-4199-ab66-ed34db0e3042_000000.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/274921006,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/a9bc74f41f9a57b06a384d798e9c47bf,https://cf.shopee.vn/file/162229a7e046450463071256e56201bf",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1f78800b-95a0-4199-ab66-ed34db0e3042_000000.default.mp4
24,,alecx24,"2020-10-11 04:45:18",5,0,5,0,"For all items - mabilis mag connect sa bluetooth (indicated pa un battery habang nagchacharge). Maayos ang tunog at sulit for its price. Maayos nadeliver lahat at tama ang items. Salamat Shoppee at seller!
https://cf.shopee.vn/file/53a7e689ced520a3fa847bd3bad98051
https://cf.shopee.vn/file/584455b43c1b1a8be34fb84af019492e
https://cf.shopee.vn/file/3801a0355c7f54274969453963beaf90
https://cf.shopee.vn/file/5a78646e22d9fccf7dc32d1a958129df
https://cf.shopee.vn/file/53a7e689ced520a3fa847bd3bad98051
https://cf.shopee.vn/file/584455b43c1b1a8be34fb84af019492e
https://cf.shopee.vn/file/3801a0355c7f54274969453963beaf90
https://cf.shopee.vn/file/5a78646e22d9fccf7dc32d1a958129df",Blue,no,ph,yes,"https://cf.shopee.vn/file/53a7e689ced520a3fa847bd3bad98051, https://cf.shopee.vn/file/584455b43c1b1a8be34fb84af019492e, https://cf.shopee.vn/file/3801a0355c7f54274969453963beaf90, https://cf.shopee.vn/file/5a78646e22d9fccf7dc32d1a958129df",,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/209959475,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/53a7e689ced520a3fa847bd3bad98051,https://cf.shopee.vn/file/584455b43c1b1a8be34fb84af019492e,https://cf.shopee.vn/file/3801a0355c7f54274969453963beaf90,https://cf.shopee.vn/file/5a78646e22d9fccf7dc32d1a958129df",
25,,plimalcoveheights,"2020-10-12 04:47:58",5,0,5,0,"Maganda yun item. Nadeliver kagad bilis nun 10.10 ko sya naorder. Bilis sobra. Malakas tunog. Ok sya sa price. Ganda sobra. Ok na ok. Ayos talaga sobra. Cheap yun price. Ndi ko na masyado umasa sa ganda ng tunog kc mura lang sya. Peo malakas naman.
https://cf.shopee.vn/file/27cd73a3425b6f11c193c308ac32d0c9
https://cf.shopee.vn/file/27cd73a3425b6f11c193c308ac32d0c9",black,no,ph,yes,https://cf.shopee.vn/file/27cd73a3425b6f11c193c308ac32d0c9,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_5a224aa1-d41e-4a91-b419-598ffd856bf4_000022.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/63087051,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/27cd73a3425b6f11c193c308ac32d0c9,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_5a224aa1-d41e-4a91-b419-598ffd856bf4_000022.default.mp4
26,,guen26,"2020-10-17 06:48:32",5,0,5,0,"Maganda un watch  lalo un kulay niya blue tama lang siya sa akin magandang tingnan lalo na pag suot m siya. Gustong gsto ko siya malakaman m un rate puso oxygen m pk siya maganda. Un Bluetooth OK siya maganda un quality niya may magagamit na ako nag sound ako OK siya gustong gusto ko siya. 
https://cf.shopee.vn/file/76f647f404edd73c6c19b4733682d9b2
https://cf.shopee.vn/file/76f647f404edd73c6c19b4733682d9b2",Blue,no,ph,yes,https://cf.shopee.vn/file/76f647f404edd73c6c19b4733682d9b2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8e47650b-3d3b-4fc5-a0f4-94ee0f53062e_000000.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/171145975,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/76f647f404edd73c6c19b4733682d9b2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8e47650b-3d3b-4fc5-a0f4-94ee0f53062e_000000.default.mp4
27,,h*****a,"2020-11-02 02:20:43",5,0,5,0,"Thank you for this. Well packaged 👌. Safely delivered din. Ung quality ng speaker, u can hear sa video malakas naman xa, no bass pero pwede na to pangchill mo sa kwarto. 💕 At murang mura lang 😘
https://cf.shopee.vn/file/e27346411805d4cfdaaeb53968827ab1
https://cf.shopee.vn/file/e27346411805d4cfdaaeb53968827ab1",black,no,ph,yes,https://cf.shopee.vn/file/e27346411805d4cfdaaeb53968827ab1,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_f2d2e9e4-6d31-457c-a586-347692d00b2e_000001.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/37487710,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/e27346411805d4cfdaaeb53968827ab1,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_f2d2e9e4-6d31-457c-a586-347692d00b2e_000001.default.mp4
28,,m*****l,"2020-11-11 06:15:00",5,0,5,0,"Thank you so much!! 
The item is in bubble wrapped 
Worth the wait 💛💛💛
Tama yung color na sinend, 
also malakas din yung sound, 
worth the price ☺️ Good condition 👍🏻
https://cf.shopee.vn/file/a7efd89576f4504171d281cf08270577
https://cf.shopee.vn/file/a7efd89576f4504171d281cf08270577",black,no,ph,yes,https://cf.shopee.vn/file/a7efd89576f4504171d281cf08270577,,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/171657676,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/a7efd89576f4504171d281cf08270577,
29,,kaius12,"2020-11-14 04:14:47",5,0,5,0,"Na received ko na po yung item super bilis nang shipping like 3 to 4 days thank you sa seller i rate 5 for this... Ps kala ko malaki yung speaker pero na cute tan ako dahil ang liit hehehe pero okay naman siya
https://cf.shopee.vn/file/06a106a696dc1cb89501e25065abc591
https://cf.shopee.vn/file/1220351c148e162e1626c530c24a17d2
https://cf.shopee.vn/file/06a106a696dc1cb89501e25065abc591
https://cf.shopee.vn/file/1220351c148e162e1626c530c24a17d2",Blue,no,ph,yes,"https://cf.shopee.vn/file/06a106a696dc1cb89501e25065abc591, https://cf.shopee.vn/file/1220351c148e162e1626c530c24a17d2",https://down-cvs-sg.vod.susercontent.com/c4/98934353/10321071318/YzQsMTMwLTM4NzY1LDE0MTQ4OTM2NDc0NTc4ODYyMDgsMg.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/224244164,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/06a106a696dc1cb89501e25065abc591,https://cf.shopee.vn/file/1220351c148e162e1626c530c24a17d2",https://down-cvs-sg.vod.susercontent.com/c4/98934353/10321071318/YzQsMTMwLTM4NzY1LDE0MTQ4OTM2NDc0NTc4ODYyMDgsMg.mp4
30,,heirsha,"2020-11-15 08:33:27",5,0,5,0,"For the price ng speaker nabigyan naman nya ng justice ❤ worth it naman siya kase di gaya ng iba na halatang low quality talaga. Sobrang secured pa ng product 😊 Highly recommend this shop 👍 definitely will order again soon 
https://cf.shopee.vn/file/ec3b643a178ee0dd4f171ae9a8d33d7b
https://cf.shopee.vn/file/ec3b643a178ee0dd4f171ae9a8d33d7b",black,no,ph,yes,https://cf.shopee.vn/file/ec3b643a178ee0dd4f171ae9a8d33d7b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3675ce95-d07a-4f61-90cd-ce03e09f16d7_000001.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/265375965,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/ec3b643a178ee0dd4f171ae9a8d33d7b,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_3675ce95-d07a-4f61-90cd-ce03e09f16d7_000001.default.mp4
31,,d*****a,"2020-11-19 07:20:44",5,0,5,0,"My brother really like it. He said it's not heavy and it is loud too. The price is good and the quality of the product is great
https://cf.shopee.vn/file/3691fb21cb000e27c506de59c0212db2
https://cf.shopee.vn/file/81cb898f4dfc0a4fec2321edac10f5eb
https://cf.shopee.vn/file/1be88c7a66017543568d90cde04ae54c
https://cf.shopee.vn/file/3691fb21cb000e27c506de59c0212db2
https://cf.shopee.vn/file/81cb898f4dfc0a4fec2321edac10f5eb
https://cf.shopee.vn/file/1be88c7a66017543568d90cde04ae54c",black,no,ph,yes,"https://cf.shopee.vn/file/3691fb21cb000e27c506de59c0212db2, https://cf.shopee.vn/file/81cb898f4dfc0a4fec2321edac10f5eb, https://cf.shopee.vn/file/1be88c7a66017543568d90cde04ae54c",,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/146370082,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/3691fb21cb000e27c506de59c0212db2,https://cf.shopee.vn/file/81cb898f4dfc0a4fec2321edac10f5eb,https://cf.shopee.vn/file/1be88c7a66017543568d90cde04ae54c",
32,,mgclothing.ph,"2020-11-23 02:48:48",5,0,5,0,"The product arrived early than I expected it took exactly 3 days to be delivered. Its small but quite cute the sound is okay and malakas. Thanks seller for this.
https://cf.shopee.vn/file/aa1e593b3bc91fd8cebe8ab41b3bae60
https://cf.shopee.vn/file/aa1e593b3bc91fd8cebe8ab41b3bae60",Blue,no,ph,yes,https://cf.shopee.vn/file/aa1e593b3bc91fd8cebe8ab41b3bae60,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4eea2f76-3f35-41a7-9ef1-2e285afff7e4_000002.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/137752739,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/aa1e593b3bc91fd8cebe8ab41b3bae60,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4eea2f76-3f35-41a7-9ef1-2e285afff7e4_000002.default.mp4
33,,t*****y,"2020-11-29 14:31:50",5,0,5,0,"This is my 2nd time ordering the same item in this store. The quality is ok. Delivered ahead of time. Some of my friends asked me to order again soon. 
https://cf.shopee.vn/file/3112fd9aa8e9593e1c4e8b5f84a7b783
https://cf.shopee.vn/file/dd54d32857a2e920aa37090b7c1726fd
https://cf.shopee.vn/file/628dca5de40ea4201e364f27498f0bf6
https://cf.shopee.vn/file/924fe5d6984c89c8f0378aa6327efab1
https://cf.shopee.vn/file/3112fd9aa8e9593e1c4e8b5f84a7b783
https://cf.shopee.vn/file/dd54d32857a2e920aa37090b7c1726fd
https://cf.shopee.vn/file/628dca5de40ea4201e364f27498f0bf6
https://cf.shopee.vn/file/924fe5d6984c89c8f0378aa6327efab1",black,no,ph,yes,"https://cf.shopee.vn/file/3112fd9aa8e9593e1c4e8b5f84a7b783, https://cf.shopee.vn/file/dd54d32857a2e920aa37090b7c1726fd, https://cf.shopee.vn/file/628dca5de40ea4201e364f27498f0bf6, https://cf.shopee.vn/file/924fe5d6984c89c8f0378aa6327efab1",https://down-cvs-sg.vod.susercontent.com/c3/98934353/10320112922/YzMsc2V0NzMtMTkwNjgsMTM4MDYzMzgwOTc1NzMwMjc4NCww.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/184522308,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/3112fd9aa8e9593e1c4e8b5f84a7b783,https://cf.shopee.vn/file/dd54d32857a2e920aa37090b7c1726fd,https://cf.shopee.vn/file/628dca5de40ea4201e364f27498f0bf6,https://cf.shopee.vn/file/924fe5d6984c89c8f0378aa6327efab1",https://down-cvs-sg.vod.susercontent.com/c3/98934353/10320112922/YzMsc2V0NzMtMTkwNjgsMTM4MDYzMzgwOTc1NzMwMjc4NCww.mp4
34,,justinealcoy,"2020-11-30 04:27:58",5,0,5,0,"Okay naman po well packed po maganda naman po yung sounds kaso yung bass po hehehe okay lang naman po sakto naman sa price! Thank you seller! Will buy again for gift baman
https://cf.shopee.vn/file/064ab88a1014af70178ec11253e738e6
https://cf.shopee.vn/file/064ab88a1014af70178ec11253e738e6",Blue,no,ph,yes,https://cf.shopee.vn/file/064ab88a1014af70178ec11253e738e6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e39b6abd-0c8d-4b4d-9e83-880044ca4bb4_000002.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/177780062,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/064ab88a1014af70178ec11253e738e6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e39b6abd-0c8d-4b4d-9e83-880044ca4bb4_000002.default.mp4
35,,jeremieaquino,"2020-12-14 02:46:23",5,0,5,0,"Thank you seller! Maganda po siya very handy and yung qualoty niya okay lang naman sa price niya. Sa delivery grabe ang bilis lang dumating nung 12-12 ko siya inorder dumating agad ngayon 12-14. Kamsahamnidaaaaa!!!!!!!!!!! 
https://cf.shopee.vn/file/07971385a3d2dd5a48e4031b7568ee0f
https://cf.shopee.vn/file/c2899f2e18ee3fdebbd676c962298ef2
https://cf.shopee.vn/file/44b319b82941321862625eefe1250a39
https://cf.shopee.vn/file/13d36e9a8c600a728e08e3164521ba82
https://cf.shopee.vn/file/07971385a3d2dd5a48e4031b7568ee0f
https://cf.shopee.vn/file/c2899f2e18ee3fdebbd676c962298ef2
https://cf.shopee.vn/file/44b319b82941321862625eefe1250a39
https://cf.shopee.vn/file/13d36e9a8c600a728e08e3164521ba82",Blue,no,ph,yes,"https://cf.shopee.vn/file/07971385a3d2dd5a48e4031b7568ee0f, https://cf.shopee.vn/file/c2899f2e18ee3fdebbd676c962298ef2, https://cf.shopee.vn/file/44b319b82941321862625eefe1250a39, https://cf.shopee.vn/file/13d36e9a8c600a728e08e3164521ba82",https://down-cvs-sg.vod.susercontent.com/c3/98934353/10320121410/YzMsc2V0NjctMjIwNTIsMTM4MTI0MzM1MzY3MDA3ODQ2NCwx.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/224189301,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/07971385a3d2dd5a48e4031b7568ee0f,https://cf.shopee.vn/file/c2899f2e18ee3fdebbd676c962298ef2,https://cf.shopee.vn/file/44b319b82941321862625eefe1250a39,https://cf.shopee.vn/file/13d36e9a8c600a728e08e3164521ba82",https://down-cvs-sg.vod.susercontent.com/c3/98934353/10320121410/YzMsc2V0NjctMjIwNTIsMTM4MTI0MzM1MzY3MDA3ODQ2NCwx.mp4
36,,t*****s,"2020-12-14 13:22:52",5,0,5,0,"Ok naman sya, working. Out of stock yung preferred color ko sana, pero nasunod naman yung variant na pinili ko. Mabilis din na ship. Ordered 12.12, delivered 12.14. Magaan at cute. Ok lang din yung sound. Thank you seller and sa courier! More power! 
https://cf.shopee.vn/file/63f27437fd6c389e11d977117ee47571
https://cf.shopee.vn/file/63f27437fd6c389e11d977117ee47571",Blue,no,ph,yes,https://cf.shopee.vn/file/63f27437fd6c389e11d977117ee47571,https://down-tx-sg.vod.susercontent.com/c3/98934353/10320121421/YzMsc2V0NDAtMjYxNzMsMTM4MTI2NTkzMTU3MjUwNjYyNCwx.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/24383991,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/63f27437fd6c389e11d977117ee47571,https://down-tx-sg.vod.susercontent.com/c3/98934353/10320121421/YzMsc2V0NDAtMjYxNzMsMTM4MTI2NTkzMTU3MjUwNjYyNCwx.mp4
37,,ayingski22,"2020-12-14 14:27:18",5,0,5,0,"Magaan ang bluetooth very lightweight. Maayos naman ang sounds at malakas din. Got these on Sale kaya okay na okay fair na sa price nya bilis pa ng delivery. Thank you seller🙂
https://cf.shopee.vn/file/81101d13796fc8cc1cf53998bc456f8a
https://cf.shopee.vn/file/81101d13796fc8cc1cf53998bc456f8a",green,no,ph,yes,https://cf.shopee.vn/file/81101d13796fc8cc1cf53998bc456f8a,https://down-cvs-sg.vod.susercontent.com/c3/98934353/10320121422/YzMsc2V0ODAtMjYxOTUsMTM4MTI2ODQwMDcwNDc0NTQ3Mywx.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/53575938,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/81101d13796fc8cc1cf53998bc456f8a,https://down-cvs-sg.vod.susercontent.com/c3/98934353/10320121422/YzMsc2V0ODAtMjYxOTUsMTM4MTI2ODQwMDcwNDc0NTQ3Mywx.mp4
38,,v*****s,"2020-12-16 09:20:09",5,0,5,0,"I’m super satisfied with this product!!! Super happy ko den na black yung pinadala nyo even though i ordered green kasi yung black talaga yung plano kong bilhin kaso out of stock. Ipapang regalo ko to for my father and i bet that he would really like it! Super gaan ng radio and ang liit and lakas pa
https://cf.shopee.vn/file/3d05031673d9164732d8f1471d2072c5
https://cf.shopee.vn/file/3d05031673d9164732d8f1471d2072c5",green,no,ph,yes,https://cf.shopee.vn/file/3d05031673d9164732d8f1471d2072c5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_f39be692-e4d3-4241-aac8-5afa411e0f4d_000003.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/214456128,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/3d05031673d9164732d8f1471d2072c5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_f39be692-e4d3-4241-aac8-5afa411e0f4d_000003.default.mp4
39,,reynaldomagugat15,"2020-12-17 22:58:24",5,0,5,0,"ok n ok ung sounds nya..  sana matagal ma lowbat..  ayus na ayus mag soundtrip kpg nag aalmusal... 5 star para sayu at sa maayus na pag deliver... 
https://cf.shopee.vn/file/4dd79c986d3be034ddfe6ed0e856b011
https://cf.shopee.vn/file/4dd79c986d3be034ddfe6ed0e856b011",green,no,ph,yes,https://cf.shopee.vn/file/4dd79c986d3be034ddfe6ed0e856b011,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_572c22c9-d601-4f51-8fdf-b57380cbf230_000003.default.mp4,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/256733553,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/4dd79c986d3be034ddfe6ed0e856b011,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_572c22c9-d601-4f51-8fdf-b57380cbf230_000003.default.mp4
40,,jaykent_torres,"2021-01-01 14:46:06",5,0,5,0,"It's pretty cute and light. And it's also cheap for a good quality its really satisfy me. It was loud and crackless sound, I really love it!😍 I'll recommend this you everyone! Thank you so much Seller! And also for the courier! 😊
https://cf.shopee.vn/file/e7f3640278efd3cff6d59a3dd0f59a4c
https://cf.shopee.vn/file/e7f3640278efd3cff6d59a3dd0f59a4c",Blue,no,ph,yes,https://cf.shopee.vn/file/e7f3640278efd3cff6d59a3dd0f59a4c,,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/335257558,https://shopee.ph/p-i.29358333.2184232613,https://cf.shopee.vn/file/e7f3640278efd3cff6d59a3dd0f59a4c,
41,,hosanna8,"2021-01-03 05:55:45",5,0,5,0,"Very pleased with my orders coz they're all working well plus the items were shipped so fast! D naman mataas expectation ko regarding the speaker kc mura lang naman. As long as it's working then I'm all good. They also were wrapped securely in bubble wraps. Two thumbs up for that. Thank you so much.
https://cf.shopee.vn/file/87844935318fe6a3e65f979b022c6f9c
https://cf.shopee.vn/file/9fcb6624e88c2e4df2f98bd594822e6e
https://cf.shopee.vn/file/807a603a8797ca645b7e38a928adf21b
https://cf.shopee.vn/file/6a239bd0cfb23a1305760fbfd4addfe8
https://cf.shopee.vn/file/87844935318fe6a3e65f979b022c6f9c
https://cf.shopee.vn/file/9fcb6624e88c2e4df2f98bd594822e6e
https://cf.shopee.vn/file/807a603a8797ca645b7e38a928adf21b
https://cf.shopee.vn/file/6a239bd0cfb23a1305760fbfd4addfe8",black,no,ph,yes,"https://cf.shopee.vn/file/87844935318fe6a3e65f979b022c6f9c, https://cf.shopee.vn/file/9fcb6624e88c2e4df2f98bd594822e6e, https://cf.shopee.vn/file/807a603a8797ca645b7e38a928adf21b, https://cf.shopee.vn/file/6a239bd0cfb23a1305760fbfd4addfe8",,"Rating Total: 15643; No Stars: 1251 reviews; *: 653 reviews; **: 1398 reviews; ***: 1687 reviews; ****: 10654 reviews;  With Context: 4463;  With Image: 2015;  With Media: 2145;  Local Review: 15643; ",https://shopee.vn/shop/18170137,https://shopee.ph/p-i.29358333.2184232613,"https://cf.shopee.vn/file/87844935318fe6a3e65f979b022c6f9c,https://cf.shopee.vn/file/9fcb6624e88c2e4df2f98bd594822e6e,https://cf.shopee.vn/file/807a603a8797ca645b7e38a928adf21b,https://cf.shopee.vn/file/6a239bd0cfb23a1305760fbfd4addfe8",
